"HKD-3M-BS-D     ","HKD","20171231","20180405"," 0.99657721"
"HKD-3M-BS-D     ","HKD","20171231","20180406"," 0.99653678"
"HKD-3M-BS-D     ","HKD","20171231","20180407"," 0.99649638"
"HKD-3M-BS-D     ","HKD","20171231","20180408"," 0.99645603"
"HKD-3M-BS-D     ","HKD","20171231","20180409"," 0.99641571"
"HKD-3M-BS-D     ","HKD","20171231","20180410"," 0.99637543"
"HKD-3M-BS-D     ","HKD","20171231","20180411"," 0.99633519"
"HKD-3M-BS-D     ","HKD","20171231","20180412"," 0.99629500"
"HKD-3M-BS-D     ","HKD","20171231","20180413"," 0.99625485"
"HKD-3M-BS-D     ","HKD","20171231","20180414"," 0.99621474"
"HKD-3M-BS-D     ","HKD","20171231","20180415"," 0.99617468"
"HKD-3M-BS-D     ","HKD","20171231","20180416"," 0.99613467"
"HKD-3M-BS-D     ","HKD","20171231","20180417"," 0.99609471"
"HKD-3M-BS-D     ","HKD","20171231","20180418"," 0.99605480"
"HKD-3M-BS-D     ","HKD","20171231","20180419"," 0.99601494"
"HKD-3M-BS-D     ","HKD","20171231","20180420"," 0.99597513"
"HKD-3M-BS-D     ","HKD","20171231","20180421"," 0.99593538"
"HKD-3M-BS-D     ","HKD","20171231","20180422"," 0.99589567"
"HKD-3M-BS-D     ","HKD","20171231","20180423"," 0.99585603"
"HKD-3M-BS-D     ","HKD","20171231","20180424"," 0.99581643"
"HKD-3M-BS-D     ","HKD","20171231","20180425"," 0.99577689"
"HKD-3M-BS-D     ","HKD","20171231","20180426"," 0.99573741"
"HKD-3M-BS-D     ","HKD","20171231","20180427"," 0.99569798"
"HKD-3M-BS-D     ","HKD","20171231","20180428"," 0.99565860"
"HKD-3M-BS-D     ","HKD","20171231","20180429"," 0.99561928"
"HKD-3M-BS-D     ","HKD","20171231","20180430"," 0.99558002"
"HKD-3M-BS-D     ","HKD","20171231","20180501"," 0.99554081"
"HKD-3M-BS-D     ","HKD","20171231","20180502"," 0.99550166"
"HKD-3M-BS-D     ","HKD","20171231","20180503"," 0.99546256"
"HKD-3M-BS-D     ","HKD","20171231","20180504"," 0.99542352"
"HKD-3M-BS-D     ","HKD","20171231","20180505"," 0.99538453"
"HKD-3M-BS-D     ","HKD","20171231","20180506"," 0.99534559"
"HKD-3M-BS-D     ","HKD","20171231","20180507"," 0.99530671"
"HKD-3M-BS-D     ","HKD","20171231","20180508"," 0.99526788"
"HKD-3M-BS-D     ","HKD","20171231","20180509"," 0.99522910"
"HKD-3M-BS-D     ","HKD","20171231","20180510"," 0.99519037"
"HKD-3M-BS-D     ","HKD","20171231","20180511"," 0.99515169"
"HKD-3M-BS-D     ","HKD","20171231","20180512"," 0.99511306"
"HKD-3M-BS-D     ","HKD","20171231","20180513"," 0.99507448"
"HKD-3M-BS-D     ","HKD","20171231","20180514"," 0.99503594"
"HKD-3M-BS-D     ","HKD","20171231","20180515"," 0.99499745"
"HKD-3M-BS-D     ","HKD","20171231","20180516"," 0.99495900"
"HKD-3M-BS-D     ","HKD","20171231","20180517"," 0.99492060"
"HKD-3M-BS-D     ","HKD","20171231","20180518"," 0.99488223"
"HKD-3M-BS-D     ","HKD","20171231","20180519"," 0.99484390"
"HKD-3M-BS-D     ","HKD","20171231","20180520"," 0.99480562"
"HKD-3M-BS-D     ","HKD","20171231","20180521"," 0.99476736"
"HKD-3M-BS-D     ","HKD","20171231","20180522"," 0.99472914"
"HKD-3M-BS-D     ","HKD","20171231","20180523"," 0.99469096"
"HKD-3M-BS-D     ","HKD","20171231","20180524"," 0.99465280"
"HKD-3M-BS-D     ","HKD","20171231","20180525"," 0.99461467"
"HKD-3M-BS-D     ","HKD","20171231","20180526"," 0.99457657"
"HKD-3M-BS-D     ","HKD","20171231","20180527"," 0.99453849"
"HKD-3M-BS-D     ","HKD","20171231","20180528"," 0.99450043"
"HKD-3M-BS-D     ","HKD","20171231","20180529"," 0.99446239"
"HKD-3M-BS-D     ","HKD","20171231","20180530"," 0.99442436"
"HKD-3M-BS-D     ","HKD","20171231","20180531"," 0.99438635"
"HKD-3M-BS-D     ","HKD","20171231","20180601"," 0.99434835"
"HKD-3M-BS-D     ","HKD","20171231","20180602"," 0.99431036"
"HKD-3M-BS-D     ","HKD","20171231","20180603"," 0.99427237"
"HKD-3M-BS-D     ","HKD","20171231","20180604"," 0.99423438"
"HKD-3M-BS-D     ","HKD","20171231","20180605"," 0.99419639"
"HKD-3M-BS-D     ","HKD","20171231","20180606"," 0.99415840"
"HKD-3M-BS-D     ","HKD","20171231","20180607"," 0.99412041"
"HKD-3M-BS-D     ","HKD","20171231","20180608"," 0.99408240"
"HKD-3M-BS-D     ","HKD","20171231","20180609"," 0.99404437"
"HKD-3M-BS-D     ","HKD","20171231","20180610"," 0.99400633"
"HKD-3M-BS-D     ","HKD","20171231","20180611"," 0.99396827"
"HKD-3M-BS-D     ","HKD","20171231","20180612"," 0.99393019"
"HKD-3M-BS-D     ","HKD","20171231","20180613"," 0.99389208"
"HKD-3M-BS-D     ","HKD","20171231","20180614"," 0.99385393"
"HKD-3M-BS-D     ","HKD","20171231","20180615"," 0.99381575"
"HKD-3M-BS-D     ","HKD","20171231","20180616"," 0.99377753"
"HKD-3M-BS-D     ","HKD","20171231","20180617"," 0.99373926"
"HKD-3M-BS-D     ","HKD","20171231","20180618"," 0.99370095"
"HKD-3M-BS-D     ","HKD","20171231","20180619"," 0.99366259"
"HKD-3M-BS-D     ","HKD","20171231","20180620"," 0.99362417"
"HKD-3M-BS-D     ","HKD","20171231","20180621"," 0.99358569"
"HKD-3M-BS-D     ","HKD","20171231","20180622"," 0.99354714"
"HKD-3M-BS-D     ","HKD","20171231","20180623"," 0.99350853"
"HKD-3M-BS-D     ","HKD","20171231","20180624"," 0.99346984"
"HKD-3M-BS-D     ","HKD","20171231","20180625"," 0.99343107"
"HKD-3M-BS-D     ","HKD","20171231","20180626"," 0.99339222"
"HKD-3M-BS-D     ","HKD","20171231","20180627"," 0.99335328"
"HKD-3M-BS-D     ","HKD","20171231","20180628"," 0.99331424"
"HKD-3M-BS-D     ","HKD","20171231","20180629"," 0.99327511"
"HKD-3M-BS-D     ","HKD","20171231","20180630"," 0.99323587"
"HKD-3M-BS-D     ","HKD","20171231","20180701"," 0.99319653"
"HKD-3M-BS-D     ","HKD","20171231","20180702"," 0.99315707"
"HKD-3M-BS-D     ","HKD","20171231","20180703"," 0.99311749"
"HKD-3M-BS-D     ","HKD","20171231","20180704"," 0.99307779"
"HKD-3M-BS-D     ","HKD","20171231","20180705"," 0.99303796"
"HKD-3M-BS-D     ","HKD","20171231","20180706"," 0.99299801"
"HKD-3M-BS-D     ","HKD","20171231","20180707"," 0.99295793"
"HKD-3M-BS-D     ","HKD","20171231","20180708"," 0.99291773"
"HKD-3M-BS-D     ","HKD","20171231","20180709"," 0.99287740"
"HKD-3M-BS-D     ","HKD","20171231","20180710"," 0.99283695"
"HKD-3M-BS-D     ","HKD","20171231","20180711"," 0.99279637"
"HKD-3M-BS-D     ","HKD","20171231","20180712"," 0.99275567"
"HKD-3M-BS-D     ","HKD","20171231","20180713"," 0.99271484"
"HKD-3M-BS-D     ","HKD","20171231","20180714"," 0.99267388"
"HKD-3M-BS-D     ","HKD","20171231","20180715"," 0.99263280"
"HKD-3M-BS-D     ","HKD","20171231","20180716"," 0.99259160"
"HKD-3M-BS-D     ","HKD","20171231","20180717"," 0.99255026"
"HKD-3M-BS-D     ","HKD","20171231","20180718"," 0.99250881"
"HKD-3M-BS-D     ","HKD","20171231","20180719"," 0.99246723"
"HKD-3M-BS-D     ","HKD","20171231","20180720"," 0.99242552"
"HKD-3M-BS-D     ","HKD","20171231","20180721"," 0.99238369"
"HKD-3M-BS-D     ","HKD","20171231","20180722"," 0.99234174"
"HKD-3M-BS-D     ","HKD","20171231","20180723"," 0.99229966"
"HKD-3M-BS-D     ","HKD","20171231","20180724"," 0.99225746"
"HKD-3M-BS-D     ","HKD","20171231","20180725"," 0.99221514"
"HKD-3M-BS-D     ","HKD","20171231","20180726"," 0.99217270"
"HKD-3M-BS-D     ","HKD","20171231","20180727"," 0.99213013"
"HKD-3M-BS-D     ","HKD","20171231","20180728"," 0.99208744"
"HKD-3M-BS-D     ","HKD","20171231","20180729"," 0.99204463"
"HKD-3M-BS-D     ","HKD","20171231","20180730"," 0.99200171"
"HKD-3M-BS-D     ","HKD","20171231","20180731"," 0.99195866"
"HKD-3M-BS-D     ","HKD","20171231","20180801"," 0.99191549"
"HKD-3M-BS-D     ","HKD","20171231","20180802"," 0.99187220"
"HKD-3M-BS-D     ","HKD","20171231","20180803"," 0.99182880"
"HKD-3M-BS-D     ","HKD","20171231","20180804"," 0.99178528"
"HKD-3M-BS-D     ","HKD","20171231","20180805"," 0.99174164"
"HKD-3M-BS-D     ","HKD","20171231","20180806"," 0.99169789"
"HKD-3M-BS-D     ","HKD","20171231","20180807"," 0.99165402"
"HKD-3M-BS-D     ","HKD","20171231","20180808"," 0.99161004"
"HKD-3M-BS-D     ","HKD","20171231","20180809"," 0.99156594"
"HKD-3M-BS-D     ","HKD","20171231","20180810"," 0.99152174"
"HKD-3M-BS-D     ","HKD","20171231","20180811"," 0.99147742"
"HKD-3M-BS-D     ","HKD","20171231","20180812"," 0.99143299"
"HKD-3M-BS-D     ","HKD","20171231","20180813"," 0.99138845"
"HKD-3M-BS-D     ","HKD","20171231","20180814"," 0.99134381"
"HKD-3M-BS-D     ","HKD","20171231","20180815"," 0.99129905"
"HKD-3M-BS-D     ","HKD","20171231","20180816"," 0.99125419"
"HKD-3M-BS-D     ","HKD","20171231","20180817"," 0.99120923"
"HKD-3M-BS-D     ","HKD","20171231","20180818"," 0.99116416"
"HKD-3M-BS-D     ","HKD","20171231","20180819"," 0.99111898"
"HKD-3M-BS-D     ","HKD","20171231","20180820"," 0.99107371"
"HKD-3M-BS-D     ","HKD","20171231","20180821"," 0.99102834"
"HKD-3M-BS-D     ","HKD","20171231","20180822"," 0.99098286"
"HKD-3M-BS-D     ","HKD","20171231","20180823"," 0.99093729"
"HKD-3M-BS-D     ","HKD","20171231","20180824"," 0.99089162"
"HKD-3M-BS-D     ","HKD","20171231","20180825"," 0.99084586"
"HKD-3M-BS-D     ","HKD","20171231","20180826"," 0.99080000"
"HKD-3M-BS-D     ","HKD","20171231","20180827"," 0.99075405"
"HKD-3M-BS-D     ","HKD","20171231","20180828"," 0.99070801"
"HKD-3M-BS-D     ","HKD","20171231","20180829"," 0.99066188"
"HKD-3M-BS-D     ","HKD","20171231","20180830"," 0.99061566"
"HKD-3M-BS-D     ","HKD","20171231","20180831"," 0.99056936"
"HKD-3M-BS-D     ","HKD","20171231","20180901"," 0.99052296"
"HKD-3M-BS-D     ","HKD","20171231","20180902"," 0.99047649"
"HKD-3M-BS-D     ","HKD","20171231","20180903"," 0.99042993"
"HKD-3M-BS-D     ","HKD","20171231","20180904"," 0.99038330"
"HKD-3M-BS-D     ","HKD","20171231","20180905"," 0.99033658"
"HKD-3M-BS-D     ","HKD","20171231","20180906"," 0.99028979"
"HKD-3M-BS-D     ","HKD","20171231","20180907"," 0.99024292"
"HKD-3M-BS-D     ","HKD","20171231","20180908"," 0.99019598"
"HKD-3M-BS-D     ","HKD","20171231","20180909"," 0.99014897"
"HKD-3M-BS-D     ","HKD","20171231","20180910"," 0.99010188"
"HKD-3M-BS-D     ","HKD","20171231","20180911"," 0.99005473"
"HKD-3M-BS-D     ","HKD","20171231","20180912"," 0.99000752"
"HKD-3M-BS-D     ","HKD","20171231","20180913"," 0.98996024"
"HKD-3M-BS-D     ","HKD","20171231","20180914"," 0.98991289"
"HKD-3M-BS-D     ","HKD","20171231","20180915"," 0.98986549"
"HKD-3M-BS-D     ","HKD","20171231","20180916"," 0.98981803"
"HKD-3M-BS-D     ","HKD","20171231","20180917"," 0.98977051"
"HKD-3M-BS-D     ","HKD","20171231","20180918"," 0.98972293"
"HKD-3M-BS-D     ","HKD","20171231","20180919"," 0.98967531"
"HKD-3M-BS-D     ","HKD","20171231","20180920"," 0.98962763"
"HKD-3M-BS-D     ","HKD","20171231","20180921"," 0.98957991"
"HKD-3M-BS-D     ","HKD","20171231","20180922"," 0.98953214"
"HKD-3M-BS-D     ","HKD","20171231","20180923"," 0.98948433"
"HKD-3M-BS-D     ","HKD","20171231","20180924"," 0.98943648"
"HKD-3M-BS-D     ","HKD","20171231","20180925"," 0.98938858"
"HKD-3M-BS-D     ","HKD","20171231","20180926"," 0.98934065"
"HKD-3M-BS-D     ","HKD","20171231","20180927"," 0.98929269"
"HKD-3M-BS-D     ","HKD","20171231","20180928"," 0.98924469"
"HKD-3M-BS-D     ","HKD","20171231","20180929"," 0.98919667"
"HKD-3M-BS-D     ","HKD","20171231","20180930"," 0.98914862"
"HKD-3M-BS-D     ","HKD","20171231","20181001"," 0.98910054"
"HKD-3M-BS-D     ","HKD","20171231","20181002"," 0.98905244"
"HKD-3M-BS-D     ","HKD","20171231","20181003"," 0.98900432"
"HKD-3M-BS-D     ","HKD","20171231","20181004"," 0.98895618"
"HKD-3M-BS-D     ","HKD","20171231","20181005"," 0.98890802"
"HKD-3M-BS-D     ","HKD","20171231","20181006"," 0.98885985"
"HKD-3M-BS-D     ","HKD","20171231","20181007"," 0.98881166"
"HKD-3M-BS-D     ","HKD","20171231","20181008"," 0.98876345"
"HKD-3M-BS-D     ","HKD","20171231","20181009"," 0.98871523"
"HKD-3M-BS-D     ","HKD","20171231","20181010"," 0.98866699"
"HKD-3M-BS-D     ","HKD","20171231","20181011"," 0.98861873"
"HKD-3M-BS-D     ","HKD","20171231","20181012"," 0.98857045"
"HKD-3M-BS-D     ","HKD","20171231","20181013"," 0.98852216"
"HKD-3M-BS-D     ","HKD","20171231","20181014"," 0.98847385"
"HKD-3M-BS-D     ","HKD","20171231","20181015"," 0.98842552"
"HKD-3M-BS-D     ","HKD","20171231","20181016"," 0.98837718"
"HKD-3M-BS-D     ","HKD","20171231","20181017"," 0.98832881"
"HKD-3M-BS-D     ","HKD","20171231","20181018"," 0.98828043"
"HKD-3M-BS-D     ","HKD","20171231","20181019"," 0.98823204"
"HKD-3M-BS-D     ","HKD","20171231","20181020"," 0.98818362"
"HKD-3M-BS-D     ","HKD","20171231","20181021"," 0.98813519"
"HKD-3M-BS-D     ","HKD","20171231","20181022"," 0.98808674"
"HKD-3M-BS-D     ","HKD","20171231","20181023"," 0.98803827"
"HKD-3M-BS-D     ","HKD","20171231","20181024"," 0.98798979"
"HKD-3M-BS-D     ","HKD","20171231","20181025"," 0.98794128"
"HKD-3M-BS-D     ","HKD","20171231","20181026"," 0.98789276"
"HKD-3M-BS-D     ","HKD","20171231","20181027"," 0.98784422"
"HKD-3M-BS-D     ","HKD","20171231","20181028"," 0.98779566"
"HKD-3M-BS-D     ","HKD","20171231","20181029"," 0.98774709"
"HKD-3M-BS-D     ","HKD","20171231","20181030"," 0.98769849"
"HKD-3M-BS-D     ","HKD","20171231","20181031"," 0.98764988"
"HKD-3M-BS-D     ","HKD","20171231","20181101"," 0.98760125"
"HKD-3M-BS-D     ","HKD","20171231","20181102"," 0.98755260"
"HKD-3M-BS-D     ","HKD","20171231","20181103"," 0.98750393"
"HKD-3M-BS-D     ","HKD","20171231","20181104"," 0.98745524"
"HKD-3M-BS-D     ","HKD","20171231","20181105"," 0.98740653"
"HKD-3M-BS-D     ","HKD","20171231","20181106"," 0.98735780"
"HKD-3M-BS-D     ","HKD","20171231","20181107"," 0.98730906"
"HKD-3M-BS-D     ","HKD","20171231","20181108"," 0.98726029"
"HKD-3M-BS-D     ","HKD","20171231","20181109"," 0.98721151"
"HKD-3M-BS-D     ","HKD","20171231","20181110"," 0.98716270"
"HKD-3M-BS-D     ","HKD","20171231","20181111"," 0.98711387"
"HKD-3M-BS-D     ","HKD","20171231","20181112"," 0.98706503"
"HKD-3M-BS-D     ","HKD","20171231","20181113"," 0.98701616"
"HKD-3M-BS-D     ","HKD","20171231","20181114"," 0.98696727"
"HKD-3M-BS-D     ","HKD","20171231","20181115"," 0.98691836"
"HKD-3M-BS-D     ","HKD","20171231","20181116"," 0.98686943"
"HKD-3M-BS-D     ","HKD","20171231","20181117"," 0.98682048"
"HKD-3M-BS-D     ","HKD","20171231","20181118"," 0.98677151"
"HKD-3M-BS-D     ","HKD","20171231","20181119"," 0.98672251"
"HKD-3M-BS-D     ","HKD","20171231","20181120"," 0.98667349"
"HKD-3M-BS-D     ","HKD","20171231","20181121"," 0.98662445"
"HKD-3M-BS-D     ","HKD","20171231","20181122"," 0.98657539"
"HKD-3M-BS-D     ","HKD","20171231","20181123"," 0.98652630"
"HKD-3M-BS-D     ","HKD","20171231","20181124"," 0.98647719"
"HKD-3M-BS-D     ","HKD","20171231","20181125"," 0.98642806"
"HKD-3M-BS-D     ","HKD","20171231","20181126"," 0.98637891"
"HKD-3M-BS-D     ","HKD","20171231","20181127"," 0.98632973"
"HKD-3M-BS-D     ","HKD","20171231","20181128"," 0.98628052"
"HKD-3M-BS-D     ","HKD","20171231","20181129"," 0.98623129"
"HKD-3M-BS-D     ","HKD","20171231","20181130"," 0.98618204"
"HKD-3M-BS-D     ","HKD","20171231","20181201"," 0.98613276"
"HKD-3M-BS-D     ","HKD","20171231","20181202"," 0.98608345"
"HKD-3M-BS-D     ","HKD","20171231","20181203"," 0.98603412"
"HKD-3M-BS-D     ","HKD","20171231","20181204"," 0.98598476"
"HKD-3M-BS-D     ","HKD","20171231","20181205"," 0.98593538"
"HKD-3M-BS-D     ","HKD","20171231","20181206"," 0.98588597"
"HKD-3M-BS-D     ","HKD","20171231","20181207"," 0.98583653"
"HKD-3M-BS-D     ","HKD","20171231","20181208"," 0.98578707"
"HKD-3M-BS-D     ","HKD","20171231","20181209"," 0.98573757"
"HKD-3M-BS-D     ","HKD","20171231","20181210"," 0.98568805"
"HKD-3M-BS-D     ","HKD","20171231","20181211"," 0.98563850"
"HKD-3M-BS-D     ","HKD","20171231","20181212"," 0.98558892"
"HKD-3M-BS-D     ","HKD","20171231","20181213"," 0.98553932"
"HKD-3M-BS-D     ","HKD","20171231","20181214"," 0.98548968"
"HKD-3M-BS-D     ","HKD","20171231","20181215"," 0.98544001"
"HKD-3M-BS-D     ","HKD","20171231","20181216"," 0.98539031"
"HKD-3M-BS-D     ","HKD","20171231","20181217"," 0.98534058"
"HKD-3M-BS-D     ","HKD","20171231","20181218"," 0.98529082"
"HKD-3M-BS-D     ","HKD","20171231","20181219"," 0.98524103"
"HKD-3M-BS-D     ","HKD","20171231","20181220"," 0.98519120"
"HKD-3M-BS-D     ","HKD","20171231","20181221"," 0.98514134"
"HKD-3M-BS-D     ","HKD","20171231","20181222"," 0.98509145"
"HKD-3M-BS-D     ","HKD","20171231","20181223"," 0.98504153"
"HKD-3M-BS-D     ","HKD","20171231","20181224"," 0.98499157"
"HKD-3M-BS-D     ","HKD","20171231","20181225"," 0.98494158"
"HKD-3M-BS-D     ","HKD","20171231","20181226"," 0.98489155"
"HKD-3M-BS-D     ","HKD","20171231","20181227"," 0.98484149"
"HKD-3M-BS-D     ","HKD","20171231","20181228"," 0.98479139"
"HKD-3M-BS-D     ","HKD","20171231","20181229"," 0.98474126"
"HKD-3M-BS-D     ","HKD","20171231","20181230"," 0.98469108"
"HKD-3M-BS-D     ","HKD","20171231","20181231"," 0.98464088"
"HKD-3M-BS-D     ","HKD","20171231","20190101"," 0.98459063"
"HKD-3M-BS-D     ","HKD","20171231","20190102"," 0.98454035"
"HKD-3M-BS-D     ","HKD","20171231","20190103"," 0.98449003"
"HKD-3M-BS-D     ","HKD","20171231","20190104"," 0.98443967"
"HKD-3M-BS-D     ","HKD","20171231","20190105"," 0.98438927"
"HKD-3M-BS-D     ","HKD","20171231","20190106"," 0.98433884"
"HKD-3M-BS-D     ","HKD","20171231","20190107"," 0.98428837"
"HKD-3M-BS-D     ","HKD","20171231","20190108"," 0.98423786"
"HKD-3M-BS-D     ","HKD","20171231","20190109"," 0.98418731"
"HKD-3M-BS-D     ","HKD","20171231","20190110"," 0.98413673"
"HKD-3M-BS-D     ","HKD","20171231","20190111"," 0.98408611"
"HKD-3M-BS-D     ","HKD","20171231","20190112"," 0.98403546"
"HKD-3M-BS-D     ","HKD","20171231","20190113"," 0.98398476"
"HKD-3M-BS-D     ","HKD","20171231","20190114"," 0.98393404"
"HKD-3M-BS-D     ","HKD","20171231","20190115"," 0.98388327"
"HKD-3M-BS-D     ","HKD","20171231","20190116"," 0.98383247"
"HKD-3M-BS-D     ","HKD","20171231","20190117"," 0.98378163"
"HKD-3M-BS-D     ","HKD","20171231","20190118"," 0.98373075"
"HKD-3M-BS-D     ","HKD","20171231","20190119"," 0.98367984"
"HKD-3M-BS-D     ","HKD","20171231","20190120"," 0.98362889"
"HKD-3M-BS-D     ","HKD","20171231","20190121"," 0.98357791"
"HKD-3M-BS-D     ","HKD","20171231","20190122"," 0.98352688"
"HKD-3M-BS-D     ","HKD","20171231","20190123"," 0.98347583"
"HKD-3M-BS-D     ","HKD","20171231","20190124"," 0.98342474"
"HKD-3M-BS-D     ","HKD","20171231","20190125"," 0.98337361"
"HKD-3M-BS-D     ","HKD","20171231","20190126"," 0.98332244"
"HKD-3M-BS-D     ","HKD","20171231","20190127"," 0.98327124"
"HKD-3M-BS-D     ","HKD","20171231","20190128"," 0.98322000"
"HKD-3M-BS-D     ","HKD","20171231","20190129"," 0.98316873"
"HKD-3M-BS-D     ","HKD","20171231","20190130"," 0.98311742"
"HKD-3M-BS-D     ","HKD","20171231","20190131"," 0.98306608"
"HKD-3M-BS-D     ","HKD","20171231","20190201"," 0.98301470"
"HKD-3M-BS-D     ","HKD","20171231","20190202"," 0.98296329"
"HKD-3M-BS-D     ","HKD","20171231","20190203"," 0.98291184"
"HKD-3M-BS-D     ","HKD","20171231","20190204"," 0.98286036"
"HKD-3M-BS-D     ","HKD","20171231","20190205"," 0.98280884"
"HKD-3M-BS-D     ","HKD","20171231","20190206"," 0.98275728"
"HKD-3M-BS-D     ","HKD","20171231","20190207"," 0.98270569"
"HKD-3M-BS-D     ","HKD","20171231","20190208"," 0.98265407"
"HKD-3M-BS-D     ","HKD","20171231","20190209"," 0.98260241"
"HKD-3M-BS-D     ","HKD","20171231","20190210"," 0.98255071"
"HKD-3M-BS-D     ","HKD","20171231","20190211"," 0.98249898"
"HKD-3M-BS-D     ","HKD","20171231","20190212"," 0.98244722"
"HKD-3M-BS-D     ","HKD","20171231","20190213"," 0.98239542"
"HKD-3M-BS-D     ","HKD","20171231","20190214"," 0.98234359"
"HKD-3M-BS-D     ","HKD","20171231","20190215"," 0.98229172"
"HKD-3M-BS-D     ","HKD","20171231","20190216"," 0.98223982"
"HKD-3M-BS-D     ","HKD","20171231","20190217"," 0.98218789"
"HKD-3M-BS-D     ","HKD","20171231","20190218"," 0.98213592"
"HKD-3M-BS-D     ","HKD","20171231","20190219"," 0.98208392"
"HKD-3M-BS-D     ","HKD","20171231","20190220"," 0.98203188"
"HKD-3M-BS-D     ","HKD","20171231","20190221"," 0.98197981"
"HKD-3M-BS-D     ","HKD","20171231","20190222"," 0.98192770"
"HKD-3M-BS-D     ","HKD","20171231","20190223"," 0.98187556"
"HKD-3M-BS-D     ","HKD","20171231","20190224"," 0.98182339"
"HKD-3M-BS-D     ","HKD","20171231","20190225"," 0.98177118"
"HKD-3M-BS-D     ","HKD","20171231","20190226"," 0.98171894"
"HKD-3M-BS-D     ","HKD","20171231","20190227"," 0.98166667"
"HKD-3M-BS-D     ","HKD","20171231","20190228"," 0.98161436"
"HKD-3M-BS-D     ","HKD","20171231","20190301"," 0.98156202"
"HKD-3M-BS-D     ","HKD","20171231","20190302"," 0.98150965"
"HKD-3M-BS-D     ","HKD","20171231","20190303"," 0.98145724"
"HKD-3M-BS-D     ","HKD","20171231","20190304"," 0.98140480"
"HKD-3M-BS-D     ","HKD","20171231","20190305"," 0.98135233"
"HKD-3M-BS-D     ","HKD","20171231","20190306"," 0.98129983"
"HKD-3M-BS-D     ","HKD","20171231","20190307"," 0.98124729"
"HKD-3M-BS-D     ","HKD","20171231","20190308"," 0.98119472"
