"EUR-3M-BS-F     ","EUR","20171110","20180425"," 1.00151726"
"EUR-3M-BS-F     ","EUR","20171110","20180426"," 1.00152622"
"EUR-3M-BS-F     ","EUR","20171110","20180427"," 1.00153516"
"EUR-3M-BS-F     ","EUR","20171110","20180428"," 1.00154411"
"EUR-3M-BS-F     ","EUR","20171110","20180429"," 1.00155305"
"EUR-3M-BS-F     ","EUR","20171110","20180430"," 1.00156199"
"EUR-3M-BS-F     ","EUR","20171110","20180501"," 1.00157093"
"EUR-3M-BS-F     ","EUR","20171110","20180502"," 1.00157986"
"EUR-3M-BS-F     ","EUR","20171110","20180503"," 1.00158879"
"EUR-3M-BS-F     ","EUR","20171110","20180504"," 1.00159772"
"EUR-3M-BS-F     ","EUR","20171110","20180505"," 1.00160664"
"EUR-3M-BS-F     ","EUR","20171110","20180506"," 1.00161557"
"EUR-3M-BS-F     ","EUR","20171110","20180507"," 1.00162448"
"EUR-3M-BS-F     ","EUR","20171110","20180508"," 1.00163340"
"EUR-3M-BS-F     ","EUR","20171110","20180509"," 1.00164231"
"EUR-3M-BS-F     ","EUR","20171110","20180510"," 1.00165122"
"EUR-3M-BS-F     ","EUR","20171110","20180511"," 1.00166013"
"EUR-3M-BS-F     ","EUR","20171110","20180512"," 1.00166903"
"EUR-3M-BS-F     ","EUR","20171110","20180513"," 1.00167793"
"EUR-3M-BS-F     ","EUR","20171110","20180514"," 1.00168683"
"EUR-3M-BS-F     ","EUR","20171110","20180515"," 1.00169572"
"EUR-3M-BS-F     ","EUR","20171110","20180516"," 1.00170461"
"EUR-3M-BS-F     ","EUR","20171110","20180517"," 1.00171350"
"EUR-3M-BS-F     ","EUR","20171110","20180518"," 1.00172238"
"EUR-3M-BS-F     ","EUR","20171110","20180519"," 1.00173126"
"EUR-3M-BS-F     ","EUR","20171110","20180520"," 1.00174014"
"EUR-3M-BS-F     ","EUR","20171110","20180521"," 1.00174901"
"EUR-3M-BS-F     ","EUR","20171110","20180522"," 1.00175788"
"EUR-3M-BS-F     ","EUR","20171110","20180523"," 1.00176675"
"EUR-3M-BS-F     ","EUR","20171110","20180524"," 1.00177561"
"EUR-3M-BS-F     ","EUR","20171110","20180525"," 1.00178447"
"EUR-3M-BS-F     ","EUR","20171110","20180526"," 1.00179333"
"EUR-3M-BS-F     ","EUR","20171110","20180527"," 1.00180218"
"EUR-3M-BS-F     ","EUR","20171110","20180528"," 1.00181103"
"EUR-3M-BS-F     ","EUR","20171110","20180529"," 1.00181987"
"EUR-3M-BS-F     ","EUR","20171110","20180530"," 1.00182871"
"EUR-3M-BS-F     ","EUR","20171110","20180531"," 1.00183755"
"EUR-3M-BS-F     ","EUR","20171110","20180601"," 1.00184638"
"EUR-3M-BS-F     ","EUR","20171110","20180602"," 1.00185521"
"EUR-3M-BS-F     ","EUR","20171110","20180603"," 1.00186404"
"EUR-3M-BS-F     ","EUR","20171110","20180604"," 1.00187286"
"EUR-3M-BS-F     ","EUR","20171110","20180605"," 1.00188167"
"EUR-3M-BS-F     ","EUR","20171110","20180606"," 1.00189049"
"EUR-3M-BS-F     ","EUR","20171110","20180607"," 1.00189930"
"EUR-3M-BS-F     ","EUR","20171110","20180608"," 1.00190810"
"EUR-3M-BS-F     ","EUR","20171110","20180609"," 1.00191690"
"EUR-3M-BS-F     ","EUR","20171110","20180610"," 1.00192570"
"EUR-3M-BS-F     ","EUR","20171110","20180611"," 1.00193449"
"EUR-3M-BS-F     ","EUR","20171110","20180612"," 1.00194328"
"EUR-3M-BS-F     ","EUR","20171110","20180613"," 1.00195207"
"EUR-3M-BS-F     ","EUR","20171110","20180614"," 1.00196085"
"EUR-3M-BS-F     ","EUR","20171110","20180615"," 1.00196962"
"EUR-3M-BS-F     ","EUR","20171110","20180616"," 1.00197839"
"EUR-3M-BS-F     ","EUR","20171110","20180617"," 1.00198716"
"EUR-3M-BS-F     ","EUR","20171110","20180618"," 1.00199592"
"EUR-3M-BS-F     ","EUR","20171110","20180619"," 1.00200468"
"EUR-3M-BS-F     ","EUR","20171110","20180620"," 1.00201343"
"EUR-3M-BS-F     ","EUR","20171110","20180621"," 1.00202218"
"EUR-3M-BS-F     ","EUR","20171110","20180622"," 1.00203093"
"EUR-3M-BS-F     ","EUR","20171110","20180623"," 1.00203967"
"EUR-3M-BS-F     ","EUR","20171110","20180624"," 1.00204840"
"EUR-3M-BS-F     ","EUR","20171110","20180625"," 1.00205713"
"EUR-3M-BS-F     ","EUR","20171110","20180626"," 1.00206586"
"EUR-3M-BS-F     ","EUR","20171110","20180627"," 1.00207458"
"EUR-3M-BS-F     ","EUR","20171110","20180628"," 1.00208329"
"EUR-3M-BS-F     ","EUR","20171110","20180629"," 1.00209200"
"EUR-3M-BS-F     ","EUR","20171110","20180630"," 1.00210071"
"EUR-3M-BS-F     ","EUR","20171110","20180701"," 1.00210941"
"EUR-3M-BS-F     ","EUR","20171110","20180702"," 1.00211811"
"EUR-3M-BS-F     ","EUR","20171110","20180703"," 1.00212680"
"EUR-3M-BS-F     ","EUR","20171110","20180704"," 1.00213549"
"EUR-3M-BS-F     ","EUR","20171110","20180705"," 1.00214417"
"EUR-3M-BS-F     ","EUR","20171110","20180706"," 1.00215285"
"EUR-3M-BS-F     ","EUR","20171110","20180707"," 1.00216152"
"EUR-3M-BS-F     ","EUR","20171110","20180708"," 1.00217019"
"EUR-3M-BS-F     ","EUR","20171110","20180709"," 1.00217885"
"EUR-3M-BS-F     ","EUR","20171110","20180710"," 1.00218751"
"EUR-3M-BS-F     ","EUR","20171110","20180711"," 1.00219616"
"EUR-3M-BS-F     ","EUR","20171110","20180712"," 1.00220481"
"EUR-3M-BS-F     ","EUR","20171110","20180713"," 1.00221345"
"EUR-3M-BS-F     ","EUR","20171110","20180714"," 1.00222209"
"EUR-3M-BS-F     ","EUR","20171110","20180715"," 1.00223072"
"EUR-3M-BS-F     ","EUR","20171110","20180716"," 1.00223934"
"EUR-3M-BS-F     ","EUR","20171110","20180717"," 1.00224797"
"EUR-3M-BS-F     ","EUR","20171110","20180718"," 1.00225658"
"EUR-3M-BS-F     ","EUR","20171110","20180719"," 1.00226520"
"EUR-3M-BS-F     ","EUR","20171110","20180720"," 1.00227380"
"EUR-3M-BS-F     ","EUR","20171110","20180721"," 1.00228240"
"EUR-3M-BS-F     ","EUR","20171110","20180722"," 1.00229100"
"EUR-3M-BS-F     ","EUR","20171110","20180723"," 1.00229959"
"EUR-3M-BS-F     ","EUR","20171110","20180724"," 1.00230818"
"EUR-3M-BS-F     ","EUR","20171110","20180725"," 1.00231676"
"EUR-3M-BS-F     ","EUR","20171110","20180726"," 1.00232533"
"EUR-3M-BS-F     ","EUR","20171110","20180727"," 1.00233390"
"EUR-3M-BS-F     ","EUR","20171110","20180728"," 1.00234247"
"EUR-3M-BS-F     ","EUR","20171110","20180729"," 1.00235103"
"EUR-3M-BS-F     ","EUR","20171110","20180730"," 1.00235958"
"EUR-3M-BS-F     ","EUR","20171110","20180731"," 1.00236813"
"EUR-3M-BS-F     ","EUR","20171110","20180801"," 1.00237668"
"EUR-3M-BS-F     ","EUR","20171110","20180802"," 1.00238521"
"EUR-3M-BS-F     ","EUR","20171110","20180803"," 1.00239375"
"EUR-3M-BS-F     ","EUR","20171110","20180804"," 1.00240227"
"EUR-3M-BS-F     ","EUR","20171110","20180805"," 1.00241080"
"EUR-3M-BS-F     ","EUR","20171110","20180806"," 1.00241931"
"EUR-3M-BS-F     ","EUR","20171110","20180807"," 1.00242782"
"EUR-3M-BS-F     ","EUR","20171110","20180808"," 1.00243633"
"EUR-3M-BS-F     ","EUR","20171110","20180809"," 1.00244483"
"EUR-3M-BS-F     ","EUR","20171110","20180810"," 1.00245332"
"EUR-3M-BS-F     ","EUR","20171110","20180811"," 1.00246181"
"EUR-3M-BS-F     ","EUR","20171110","20180812"," 1.00247030"
"EUR-3M-BS-F     ","EUR","20171110","20180813"," 1.00247877"
"EUR-3M-BS-F     ","EUR","20171110","20180814"," 1.00248725"
"EUR-3M-BS-F     ","EUR","20171110","20180815"," 1.00249571"
"EUR-3M-BS-F     ","EUR","20171110","20180816"," 1.00250417"
"EUR-3M-BS-F     ","EUR","20171110","20180817"," 1.00251263"
"EUR-3M-BS-F     ","EUR","20171110","20180818"," 1.00252108"
"EUR-3M-BS-F     ","EUR","20171110","20180819"," 1.00252952"
"EUR-3M-BS-F     ","EUR","20171110","20180820"," 1.00253796"
"EUR-3M-BS-F     ","EUR","20171110","20180821"," 1.00254640"
"EUR-3M-BS-F     ","EUR","20171110","20180822"," 1.00255482"
"EUR-3M-BS-F     ","EUR","20171110","20180823"," 1.00256324"
"EUR-3M-BS-F     ","EUR","20171110","20180824"," 1.00257166"
"EUR-3M-BS-F     ","EUR","20171110","20180825"," 1.00258007"
"EUR-3M-BS-F     ","EUR","20171110","20180826"," 1.00258847"
"EUR-3M-BS-F     ","EUR","20171110","20180827"," 1.00259687"
"EUR-3M-BS-F     ","EUR","20171110","20180828"," 1.00260526"
"EUR-3M-BS-F     ","EUR","20171110","20180829"," 1.00261365"
"EUR-3M-BS-F     ","EUR","20171110","20180830"," 1.00262203"
"EUR-3M-BS-F     ","EUR","20171110","20180831"," 1.00263041"
"EUR-3M-BS-F     ","EUR","20171110","20180901"," 1.00263878"
"EUR-3M-BS-F     ","EUR","20171110","20180902"," 1.00264714"
"EUR-3M-BS-F     ","EUR","20171110","20180903"," 1.00265550"
"EUR-3M-BS-F     ","EUR","20171110","20180904"," 1.00266385"
"EUR-3M-BS-F     ","EUR","20171110","20180905"," 1.00267219"
"EUR-3M-BS-F     ","EUR","20171110","20180906"," 1.00268053"
"EUR-3M-BS-F     ","EUR","20171110","20180907"," 1.00268887"
"EUR-3M-BS-F     ","EUR","20171110","20180908"," 1.00269719"
"EUR-3M-BS-F     ","EUR","20171110","20180909"," 1.00270552"
"EUR-3M-BS-F     ","EUR","20171110","20180910"," 1.00271383"
"EUR-3M-BS-F     ","EUR","20171110","20180911"," 1.00272214"
"EUR-3M-BS-F     ","EUR","20171110","20180912"," 1.00273045"
"EUR-3M-BS-F     ","EUR","20171110","20180913"," 1.00273874"
"EUR-3M-BS-F     ","EUR","20171110","20180914"," 1.00274703"
"EUR-3M-BS-F     ","EUR","20171110","20180915"," 1.00275532"
"EUR-3M-BS-F     ","EUR","20171110","20180916"," 1.00276360"
"EUR-3M-BS-F     ","EUR","20171110","20180917"," 1.00277187"
"EUR-3M-BS-F     ","EUR","20171110","20180918"," 1.00278014"
"EUR-3M-BS-F     ","EUR","20171110","20180919"," 1.00278840"
"EUR-3M-BS-F     ","EUR","20171110","20180920"," 1.00279666"
"EUR-3M-BS-F     ","EUR","20171110","20180921"," 1.00280490"
"EUR-3M-BS-F     ","EUR","20171110","20180922"," 1.00281315"
"EUR-3M-BS-F     ","EUR","20171110","20180923"," 1.00282138"
"EUR-3M-BS-F     ","EUR","20171110","20180924"," 1.00282961"
"EUR-3M-BS-F     ","EUR","20171110","20180925"," 1.00283784"
"EUR-3M-BS-F     ","EUR","20171110","20180926"," 1.00284605"
"EUR-3M-BS-F     ","EUR","20171110","20180927"," 1.00285426"
"EUR-3M-BS-F     ","EUR","20171110","20180928"," 1.00286246"
"EUR-3M-BS-F     ","EUR","20171110","20180929"," 1.00287066"
"EUR-3M-BS-F     ","EUR","20171110","20180930"," 1.00287885"
"EUR-3M-BS-F     ","EUR","20171110","20181001"," 1.00288703"
"EUR-3M-BS-F     ","EUR","20171110","20181002"," 1.00289521"
"EUR-3M-BS-F     ","EUR","20171110","20181003"," 1.00290337"
"EUR-3M-BS-F     ","EUR","20171110","20181004"," 1.00291153"
"EUR-3M-BS-F     ","EUR","20171110","20181005"," 1.00291969"
"EUR-3M-BS-F     ","EUR","20171110","20181006"," 1.00292783"
"EUR-3M-BS-F     ","EUR","20171110","20181007"," 1.00293597"
"EUR-3M-BS-F     ","EUR","20171110","20181008"," 1.00294410"
"EUR-3M-BS-F     ","EUR","20171110","20181009"," 1.00295222"
"EUR-3M-BS-F     ","EUR","20171110","20181010"," 1.00296033"
"EUR-3M-BS-F     ","EUR","20171110","20181011"," 1.00296844"
"EUR-3M-BS-F     ","EUR","20171110","20181012"," 1.00297654"
"EUR-3M-BS-F     ","EUR","20171110","20181013"," 1.00298462"
"EUR-3M-BS-F     ","EUR","20171110","20181014"," 1.00299271"
"EUR-3M-BS-F     ","EUR","20171110","20181015"," 1.00300078"
"EUR-3M-BS-F     ","EUR","20171110","20181016"," 1.00300884"
"EUR-3M-BS-F     ","EUR","20171110","20181017"," 1.00301690"
"EUR-3M-BS-F     ","EUR","20171110","20181018"," 1.00302494"
"EUR-3M-BS-F     ","EUR","20171110","20181019"," 1.00303298"
"EUR-3M-BS-F     ","EUR","20171110","20181020"," 1.00304101"
"EUR-3M-BS-F     ","EUR","20171110","20181021"," 1.00304903"
"EUR-3M-BS-F     ","EUR","20171110","20181022"," 1.00305704"
"EUR-3M-BS-F     ","EUR","20171110","20181023"," 1.00306504"
"EUR-3M-BS-F     ","EUR","20171110","20181024"," 1.00307303"
"EUR-3M-BS-F     ","EUR","20171110","20181025"," 1.00308101"
"EUR-3M-BS-F     ","EUR","20171110","20181026"," 1.00308899"
"EUR-3M-BS-F     ","EUR","20171110","20181027"," 1.00309695"
"EUR-3M-BS-F     ","EUR","20171110","20181028"," 1.00310490"
"EUR-3M-BS-F     ","EUR","20171110","20181029"," 1.00311285"
"EUR-3M-BS-F     ","EUR","20171110","20181030"," 1.00312078"
"EUR-3M-BS-F     ","EUR","20171110","20181031"," 1.00312870"
"EUR-3M-BS-F     ","EUR","20171110","20181101"," 1.00313661"
"EUR-3M-BS-F     ","EUR","20171110","20181102"," 1.00314452"
"EUR-3M-BS-F     ","EUR","20171110","20181103"," 1.00315241"
"EUR-3M-BS-F     ","EUR","20171110","20181104"," 1.00316029"
"EUR-3M-BS-F     ","EUR","20171110","20181105"," 1.00316816"
"EUR-3M-BS-F     ","EUR","20171110","20181106"," 1.00317602"
"EUR-3M-BS-F     ","EUR","20171110","20181107"," 1.00318386"
"EUR-3M-BS-F     ","EUR","20171110","20181108"," 1.00319170"
"EUR-3M-BS-F     ","EUR","20171110","20181109"," 1.00319953"
"EUR-3M-BS-F     ","EUR","20171110","20181110"," 1.00320734"
"EUR-3M-BS-F     ","EUR","20171110","20181111"," 1.00321514"
"EUR-3M-BS-F     ","EUR","20171110","20181112"," 1.00322293"
"EUR-3M-BS-F     ","EUR","20171110","20181113"," 1.00323071"
"EUR-3M-BS-F     ","EUR","20171110","20181114"," 1.00323848"
"EUR-3M-BS-F     ","EUR","20171110","20181115"," 1.00324624"
"EUR-3M-BS-F     ","EUR","20171110","20181116"," 1.00325398"
"EUR-3M-BS-F     ","EUR","20171110","20181117"," 1.00326171"
"EUR-3M-BS-F     ","EUR","20171110","20181118"," 1.00326943"
"EUR-3M-BS-F     ","EUR","20171110","20181119"," 1.00327714"
"EUR-3M-BS-F     ","EUR","20171110","20181120"," 1.00328483"
"EUR-3M-BS-F     ","EUR","20171110","20181121"," 1.00329251"
"EUR-3M-BS-F     ","EUR","20171110","20181122"," 1.00330018"
"EUR-3M-BS-F     ","EUR","20171110","20181123"," 1.00330783"
"EUR-3M-BS-F     ","EUR","20171110","20181124"," 1.00331547"
"EUR-3M-BS-F     ","EUR","20171110","20181125"," 1.00332310"
"EUR-3M-BS-F     ","EUR","20171110","20181126"," 1.00333072"
"EUR-3M-BS-F     ","EUR","20171110","20181127"," 1.00333832"
"EUR-3M-BS-F     ","EUR","20171110","20181128"," 1.00334590"
"EUR-3M-BS-F     ","EUR","20171110","20181129"," 1.00335348"
"EUR-3M-BS-F     ","EUR","20171110","20181130"," 1.00336104"
"EUR-3M-BS-F     ","EUR","20171110","20181201"," 1.00336858"
"EUR-3M-BS-F     ","EUR","20171110","20181202"," 1.00337611"
"EUR-3M-BS-F     ","EUR","20171110","20181203"," 1.00338363"
"EUR-3M-BS-F     ","EUR","20171110","20181204"," 1.00339113"
"EUR-3M-BS-F     ","EUR","20171110","20181205"," 1.00339862"
"EUR-3M-BS-F     ","EUR","20171110","20181206"," 1.00340609"
"EUR-3M-BS-F     ","EUR","20171110","20181207"," 1.00341355"
"EUR-3M-BS-F     ","EUR","20171110","20181208"," 1.00342099"
"EUR-3M-BS-F     ","EUR","20171110","20181209"," 1.00342841"
"EUR-3M-BS-F     ","EUR","20171110","20181210"," 1.00343583"
"EUR-3M-BS-F     ","EUR","20171110","20181211"," 1.00344322"
"EUR-3M-BS-F     ","EUR","20171110","20181212"," 1.00345060"
"EUR-3M-BS-F     ","EUR","20171110","20181213"," 1.00345796"
"EUR-3M-BS-F     ","EUR","20171110","20181214"," 1.00346531"
"EUR-3M-BS-F     ","EUR","20171110","20181215"," 1.00347264"
"EUR-3M-BS-F     ","EUR","20171110","20181216"," 1.00347996"
"EUR-3M-BS-F     ","EUR","20171110","20181217"," 1.00348726"
"EUR-3M-BS-F     ","EUR","20171110","20181218"," 1.00349454"
"EUR-3M-BS-F     ","EUR","20171110","20181219"," 1.00350180"
"EUR-3M-BS-F     ","EUR","20171110","20181220"," 1.00350905"
"EUR-3M-BS-F     ","EUR","20171110","20181221"," 1.00351628"
"EUR-3M-BS-F     ","EUR","20171110","20181222"," 1.00352350"
"EUR-3M-BS-F     ","EUR","20171110","20181223"," 1.00353069"
"EUR-3M-BS-F     ","EUR","20171110","20181224"," 1.00353787"
"EUR-3M-BS-F     ","EUR","20171110","20181225"," 1.00354504"
"EUR-3M-BS-F     ","EUR","20171110","20181226"," 1.00355218"
"EUR-3M-BS-F     ","EUR","20171110","20181227"," 1.00355931"
"EUR-3M-BS-F     ","EUR","20171110","20181228"," 1.00356642"
"EUR-3M-BS-F     ","EUR","20171110","20181229"," 1.00357352"
"EUR-3M-BS-F     ","EUR","20171110","20181230"," 1.00358059"
"EUR-3M-BS-F     ","EUR","20171110","20181231"," 1.00358765"
"EUR-3M-BS-F     ","EUR","20171110","20190101"," 1.00359470"
"EUR-3M-BS-F     ","EUR","20171110","20190102"," 1.00360172"
"EUR-3M-BS-F     ","EUR","20171110","20190103"," 1.00360873"
"EUR-3M-BS-F     ","EUR","20171110","20190104"," 1.00361572"
"EUR-3M-BS-F     ","EUR","20171110","20190105"," 1.00362269"
"EUR-3M-BS-F     ","EUR","20171110","20190106"," 1.00362965"
"EUR-3M-BS-F     ","EUR","20171110","20190107"," 1.00363659"
"EUR-3M-BS-F     ","EUR","20171110","20190108"," 1.00364351"
"EUR-3M-BS-F     ","EUR","20171110","20190109"," 1.00365041"
"EUR-3M-BS-F     ","EUR","20171110","20190110"," 1.00365730"
"EUR-3M-BS-F     ","EUR","20171110","20190111"," 1.00366417"
"EUR-3M-BS-F     ","EUR","20171110","20190112"," 1.00367102"
"EUR-3M-BS-F     ","EUR","20171110","20190113"," 1.00367785"
"EUR-3M-BS-F     ","EUR","20171110","20190114"," 1.00368467"
"EUR-3M-BS-F     ","EUR","20171110","20190115"," 1.00369147"
"EUR-3M-BS-F     ","EUR","20171110","20190116"," 1.00369825"
"EUR-3M-BS-F     ","EUR","20171110","20190117"," 1.00370501"
"EUR-3M-BS-F     ","EUR","20171110","20190118"," 1.00371176"
"EUR-3M-BS-F     ","EUR","20171110","20190119"," 1.00371849"
"EUR-3M-BS-F     ","EUR","20171110","20190120"," 1.00372520"
"EUR-3M-BS-F     ","EUR","20171110","20190121"," 1.00373190"
"EUR-3M-BS-F     ","EUR","20171110","20190122"," 1.00373857"
"EUR-3M-BS-F     ","EUR","20171110","20190123"," 1.00374523"
"EUR-3M-BS-F     ","EUR","20171110","20190124"," 1.00375187"
"EUR-3M-BS-F     ","EUR","20171110","20190125"," 1.00375850"
"EUR-3M-BS-F     ","EUR","20171110","20190126"," 1.00376510"
"EUR-3M-BS-F     ","EUR","20171110","20190127"," 1.00377169"
"EUR-3M-BS-F     ","EUR","20171110","20190128"," 1.00377826"
"EUR-3M-BS-F     ","EUR","20171110","20190129"," 1.00378481"
"EUR-3M-BS-F     ","EUR","20171110","20190130"," 1.00379135"
"EUR-3M-BS-F     ","EUR","20171110","20190131"," 1.00379787"
"EUR-3M-BS-F     ","EUR","20171110","20190201"," 1.00380437"
"EUR-3M-BS-F     ","EUR","20171110","20190202"," 1.00381085"
"EUR-3M-BS-F     ","EUR","20171110","20190203"," 1.00381732"
"EUR-3M-BS-F     ","EUR","20171110","20190204"," 1.00382376"
"EUR-3M-BS-F     ","EUR","20171110","20190205"," 1.00383019"
"EUR-3M-BS-F     ","EUR","20171110","20190206"," 1.00383661"
"EUR-3M-BS-F     ","EUR","20171110","20190207"," 1.00384300"
"EUR-3M-BS-F     ","EUR","20171110","20190208"," 1.00384938"
"EUR-3M-BS-F     ","EUR","20171110","20190209"," 1.00385574"
"EUR-3M-BS-F     ","EUR","20171110","20190210"," 1.00386208"
"EUR-3M-BS-F     ","EUR","20171110","20190211"," 1.00386840"
"EUR-3M-BS-F     ","EUR","20171110","20190212"," 1.00387471"
"EUR-3M-BS-F     ","EUR","20171110","20190213"," 1.00388100"
"EUR-3M-BS-F     ","EUR","20171110","20190214"," 1.00388727"
"EUR-3M-BS-F     ","EUR","20171110","20190215"," 1.00389352"
"EUR-3M-BS-F     ","EUR","20171110","20190216"," 1.00389976"
"EUR-3M-BS-F     ","EUR","20171110","20190217"," 1.00390598"
"EUR-3M-BS-F     ","EUR","20171110","20190218"," 1.00391218"
"EUR-3M-BS-F     ","EUR","20171110","20190219"," 1.00391836"
"EUR-3M-BS-F     ","EUR","20171110","20190220"," 1.00392452"
"EUR-3M-BS-F     ","EUR","20171110","20190221"," 1.00393067"
"EUR-3M-BS-F     ","EUR","20171110","20190222"," 1.00393680"
"EUR-3M-BS-F     ","EUR","20171110","20190223"," 1.00394291"
"EUR-3M-BS-F     ","EUR","20171110","20190224"," 1.00394901"
"EUR-3M-BS-F     ","EUR","20171110","20190225"," 1.00395509"
"EUR-3M-BS-F     ","EUR","20171110","20190226"," 1.00396115"
"EUR-3M-BS-F     ","EUR","20171110","20190227"," 1.00396719"
"EUR-3M-BS-F     ","EUR","20171110","20190228"," 1.00397321"
"EUR-3M-BS-F     ","EUR","20171110","20190301"," 1.00397922"
"EUR-3M-BS-F     ","EUR","20171110","20190302"," 1.00398521"
"EUR-3M-BS-F     ","EUR","20171110","20190303"," 1.00399118"
"EUR-3M-BS-F     ","EUR","20171110","20190304"," 1.00399713"
"EUR-3M-BS-F     ","EUR","20171110","20190305"," 1.00400307"
"EUR-3M-BS-F     ","EUR","20171110","20190306"," 1.00400899"
"EUR-3M-BS-F     ","EUR","20171110","20190307"," 1.00401489"
"EUR-3M-BS-F     ","EUR","20171110","20190308"," 1.00402078"
"EUR-3M-BS-F     ","EUR","20171110","20190309"," 1.00402664"
"EUR-3M-BS-F     ","EUR","20171110","20190310"," 1.00403249"
"EUR-3M-BS-F     ","EUR","20171110","20190311"," 1.00403832"
"EUR-3M-BS-F     ","EUR","20171110","20190312"," 1.00404414"
"EUR-3M-BS-F     ","EUR","20171110","20190313"," 1.00404994"
"EUR-3M-BS-F     ","EUR","20171110","20190314"," 1.00405572"
"EUR-3M-BS-F     ","EUR","20171110","20190315"," 1.00406148"
"EUR-3M-BS-F     ","EUR","20171110","20190316"," 1.00406722"
"EUR-3M-BS-F     ","EUR","20171110","20190317"," 1.00407295"
"EUR-3M-BS-F     ","EUR","20171110","20190318"," 1.00407866"
"EUR-3M-BS-F     ","EUR","20171110","20190319"," 1.00408435"
"EUR-3M-BS-F     ","EUR","20171110","20190320"," 1.00409003"
"EUR-3M-BS-F     ","EUR","20171110","20190321"," 1.00409569"
"EUR-3M-BS-F     ","EUR","20171110","20190322"," 1.00410133"
"EUR-3M-BS-F     ","EUR","20171110","20190323"," 1.00410695"
"EUR-3M-BS-F     ","EUR","20171110","20190324"," 1.00411256"
"EUR-3M-BS-F     ","EUR","20171110","20190325"," 1.00411815"
"EUR-3M-BS-F     ","EUR","20171110","20190326"," 1.00412372"
"EUR-3M-BS-F     ","EUR","20171110","20190327"," 1.00412927"
"EUR-3M-BS-F     ","EUR","20171110","20190328"," 1.00413481"
